MAJO_SHOVEL_SAVE_V1
dungeon_minimap_cell stage_02_junk_magic -187 -118 0
dungeon_minimap_cell stage_02_junk_magic -127 -106 0
dungeon_minimap_cell stage_02_junk_magic -232 -225 1
dungeon_minimap_cell stage_02_junk_magic -126 -97 2
dungeon_minimap_cell stage_02_junk_magic -187 -160 4
dungeon_minimap_cell stage_02_junk_magic -225 -182 2
dungeon_minimap_cell stage_02_junk_magic -257 -223 2
dungeon_minimap_cell stage_02_junk_magic -124 -95 1
dungeon_minimap_cell stage_02_junk_magic -219 -144 2
dungeon_minimap_cell stage_02_junk_magic -255 -228 2
dungeon_minimap_cell stage_02_junk_magic -123 -95 1
dungeon_minimap_cell stage_02_junk_magic -220 -144 2
dungeon_minimap_cell stage_02_junk_magic -256 -228 0
dungeon_minimap_cell stage_02_junk_magic -125 -110 2
dungeon_minimap_cell stage_02_junk_magic -188 -118 0
dungeon_minimap_cell stage_02_junk_magic -128 -106 0
dungeon_minimap_cell stage_02_junk_magic -231 -225 1
dungeon_minimap_cell stage_02_junk_magic -128 -107 4
dungeon_minimap_cell stage_02_junk_magic -126 -110 2
dungeon_minimap_cell stage_02_junk_magic -127 -97 2
dungeon_minimap_cell stage_02_junk_magic -186 -160 4
dungeon_minimap_cell stage_02_junk_magic -125 -95 0
dungeon_minimap_cell stage_02_junk_magic -250 -228 0
dungeon_minimap_cell stage_02_junk_magic -129 -104 0
dungeon_minimap_cell stage_02_junk_magic -204 -173 0
dungeon_minimap_cell stage_02_junk_magic -129 -103 0
dungeon_minimap_cell stage_02_junk_magic -129 -102 0
dungeon_minimap_cell stage_02_junk_magic -129 -123 4
dungeon_minimap_cell stage_02_junk_magic -125 -111 2
dungeon_minimap_cell stage_02_junk_magic -127 -110 4
dungeon_minimap_cell stage_02_junk_magic -193 -165 2
dungeon_minimap_cell stage_02_junk_magic -129 -101 0
dungeon_minimap_cell stage_02_junk_magic -126 -95 1
dungeon_minimap_cell stage_02_junk_magic -249 -228 0
dungeon_minimap_cell stage_02_junk_magic -128 -97 2
dungeon_minimap_cell stage_02_junk_magic -185 -160 4
dungeon_minimap_cell stage_02_junk_magic -130 -104 0
dungeon_minimap_cell stage_02_junk_magic -203 -173 0
dungeon_minimap_cell stage_02_junk_magic -275 -256 0
dungeon_minimap_cell stage_02_junk_magic -130 -103 0
dungeon_minimap_cell stage_02_junk_magic -130 -102 0
dungeon_minimap_cell stage_02_junk_magic -194 -165 2
dungeon_minimap_cell stage_02_junk_magic -130 -101 0
dungeon_minimap_cell stage_02_junk_magic -129 -98 1
dungeon_minimap_cell stage_02_junk_magic -178 -130 2
dungeon_minimap_cell stage_02_junk_magic -129 -97 2
dungeon_minimap_cell stage_02_junk_magic -252 -236 0
dungeon_minimap_cell stage_02_junk_magic -263 -242 2
dungeon_minimap_cell stage_02_junk_magic -130 -123 4
dungeon_minimap_cell stage_02_junk_magic -126 -111 2
dungeon_minimap_cell stage_02_junk_magic -131 -104 0
dungeon_minimap_cell stage_02_junk_magic -202 -173 0
dungeon_minimap_cell stage_02_junk_magic -131 -102 0
dungeon_minimap_cell stage_02_junk_magic -195 -165 2
dungeon_minimap_cell stage_02_junk_magic -131 -101 0
dungeon_minimap_cell stage_02_junk_magic -130 -98 2
dungeon_minimap_cell stage_02_junk_magic -127 -95 1
dungeon_minimap_cell stage_02_junk_magic -252 -228 2
dungeon_minimap_cell stage_02_junk_magic -163 -108 0
dungeon_minimap_cell stage_02_junk_magic -125 -94 2
dungeon_minimap_cell stage_02_junk_magic -228 -219 0
dungeon_minimap_cell stage_02_junk_magic -232 -231 1
dungeon_minimap_cell stage_02_junk_magic -246 -213 1
dungeon_minimap_cell stage_02_junk_magic -132 -102 0
dungeon_minimap_cell stage_02_junk_magic -177 -130 2
dungeon_minimap_cell stage_02_junk_magic -130 -97 2
dungeon_minimap_cell stage_02_junk_magic -251 -236 0
dungeon_minimap_cell stage_02_junk_magic -187 -117 0
dungeon_minimap_cell stage_02_junk_magic -129 -95 2
dungeon_minimap_cell stage_02_junk_magic -248 -242 0
dungeon_minimap_cell stage_02_junk_magic -128 -95 2
dungeon_minimap_cell stage_02_junk_magic -251 -228 2
dungeon_minimap_cell stage_02_junk_magic -164 -108 0
dungeon_minimap_cell stage_02_junk_magic -126 -94 1
dungeon_minimap_cell stage_02_junk_magic -227 -219 0
dungeon_minimap_cell stage_02_junk_magic -231 -231 1
dungeon_minimap_cell stage_02_junk_magic -245 -213 2
dungeon_minimap_cell stage_02_junk_magic -262 -251 0
dungeon_minimap_cell stage_02_junk_magic -132 -104 0
dungeon_minimap_cell stage_02_junk_magic -201 -173 0
dungeon_minimap_cell stage_02_junk_magic -277 -256 0
dungeon_minimap_cell stage_02_junk_magic -132 -103 0
dungeon_minimap_cell stage_02_junk_magic -196 -165 0
dungeon_minimap_cell stage_02_junk_magic -132 -101 0
dungeon_minimap_cell stage_02_junk_magic -125 -93 1
dungeon_minimap_cell stage_02_junk_magic -124 -93 1
dungeon_minimap_cell stage_02_junk_magic -218 -159 1
dungeon_minimap_cell stage_02_junk_magic -123 -93 1
dungeon_minimap_cell stage_02_junk_magic -217 -159 2
dungeon_minimap_cell stage_02_junk_magic -122 -93 1
dungeon_minimap_cell stage_02_junk_magic -220 -159 1
dungeon_minimap_cell stage_02_junk_magic -132 -98 2
dungeon_minimap_cell stage_02_junk_magic -131 -98 2
dungeon_minimap_cell stage_02_junk_magic -180 -130 2
dungeon_minimap_cell stage_02_junk_magic -131 -97 2
dungeon_minimap_cell stage_02_junk_magic -250 -236 0
dungeon_minimap_cell stage_02_junk_magic -265 -242 4
dungeon_minimap_cell stage_02_junk_magic -188 -117 0
dungeon_minimap_cell stage_02_junk_magic -130 -95 2
dungeon_minimap_cell stage_02_junk_magic -247 -242 0
dungeon_minimap_cell stage_02_junk_magic -126 -93 2
dungeon_minimap_cell stage_02_junk_magic -179 -130 0
dungeon_minimap_cell stage_02_junk_magic -132 -97 2
dungeon_minimap_cell stage_02_junk_magic -249 -236 0
dungeon_minimap_cell stage_02_junk_magic -128 -93 2
dungeon_minimap_cell stage_02_junk_magic -127 -93 2
dungeon_minimap_cell stage_02_junk_magic -221 -159 1
dungeon_minimap_cell stage_02_junk_magic -133 -103 0
dungeon_minimap_cell stage_02_junk_magic -133 -102 0
dungeon_minimap_cell stage_02_junk_magic -197 -165 0
dungeon_minimap_cell stage_02_junk_magic -133 -101 0
dungeon_minimap_cell stage_02_junk_magic -133 -98 2
dungeon_minimap_cell stage_02_junk_magic -185 -117 0
dungeon_minimap_cell stage_02_junk_magic -131 -95 2
dungeon_minimap_cell stage_02_junk_magic -246 -242 0
dungeon_minimap_cell stage_02_junk_magic -203 -135 0
dungeon_minimap_cell stage_02_junk_magic -129 -93 2
dungeon_minimap_cell stage_02_junk_magic -275 -250 0
dungeon_minimap_cell stage_02_junk_magic -133 -104 0
dungeon_minimap_cell stage_02_junk_magic -208 -173 0
dungeon_minimap_cell stage_02_junk_magic -184 -133 4
dungeon_minimap_cell stage_02_junk_magic -256 -236 0
dungeon_minimap_cell stage_02_junk_magic -133 -97 2
dungeon_minimap_cell stage_02_junk_magic -182 -130 2
dungeon_minimap_cell stage_02_junk_magic -267 -242 2
dungeon_minimap_cell stage_02_junk_magic -134 -102 0
dungeon_minimap_cell stage_02_junk_magic -134 -101 0
dungeon_minimap_cell stage_02_junk_magic -198 -165 0
dungeon_minimap_cell stage_02_junk_magic -134 -98 2
dungeon_minimap_cell stage_02_junk_magic -244 -242 1
dungeon_minimap_cell stage_02_junk_magic -133 -95 2
dungeon_minimap_cell stage_02_junk_magic -191 -117 2
dungeon_minimap_cell stage_02_junk_magic -245 -242 1
dungeon_minimap_cell stage_02_junk_magic -132 -95 1
dungeon_minimap_cell stage_02_junk_magic -186 -117 0
dungeon_minimap_cell stage_02_junk_magic -277 -250 2
dungeon_minimap_cell stage_02_junk_magic -131 -93 2
dungeon_minimap_cell stage_02_junk_magic -201 -135 0
dungeon_minimap_cell stage_02_junk_magic -130 -93 0
dungeon_minimap_cell stage_02_junk_magic -204 -135 0
dungeon_minimap_cell stage_02_junk_magic -229 -209 0
dungeon_minimap_cell stage_02_junk_magic -204 -184 4
dungeon_minimap_cell stage_02_junk_magic -128 -92 2
dungeon_minimap_cell stage_02_junk_magic -230 -209 0
dungeon_minimap_cell stage_02_junk_magic -203 -184 2
dungeon_minimap_cell stage_02_junk_magic -127 -92 2
dungeon_minimap_cell stage_02_junk_magic -231 -209 0
dungeon_minimap_cell stage_02_junk_magic -202 -184 0
dungeon_minimap_cell stage_02_junk_magic -126 -92 2
dungeon_minimap_cell stage_02_junk_magic -134 -103 0
dungeon_minimap_cell stage_02_junk_magic -133 -106 0
dungeon_minimap_cell stage_02_junk_magic -279 -256 0
dungeon_minimap_cell stage_02_junk_magic -207 -173 0
dungeon_minimap_cell stage_02_junk_magic -134 -104 0
dungeon_minimap_cell stage_02_junk_magic -183 -133 2
dungeon_minimap_cell stage_02_junk_magic -129 -109 0
dungeon_minimap_cell stage_02_junk_magic -131 -109 0
dungeon_minimap_cell stage_02_junk_magic -266 -243 2
dungeon_minimap_cell stage_02_junk_magic -243 -239 0
dungeon_minimap_cell stage_02_junk_magic -211 -207 1
dungeon_minimap_cell stage_02_junk_magic -194 -174 2
dungeon_minimap_cell stage_02_junk_magic -130 -110 0
dungeon_minimap_cell stage_02_junk_magic -260 -230 2
dungeon_minimap_cell stage_02_junk_magic -244 -239 0
dungeon_minimap_cell stage_02_junk_magic -212 -207 1
dungeon_minimap_cell stage_02_junk_magic -129 -110 0
dungeon_minimap_cell stage_02_junk_magic -128 -110 0
dungeon_minimap_cell stage_02_junk_magic -132 -109 0
dungeon_minimap_cell stage_02_junk_magic -134 -106 0
dungeon_minimap_cell stage_02_junk_magic -206 -173 0
dungeon_minimap_cell stage_02_junk_magic -135 -104 0
dungeon_minimap_cell stage_02_junk_magic -135 -103 0
dungeon_minimap_cell stage_02_junk_magic -135 -102 0
dungeon_minimap_cell stage_02_junk_magic -135 -101 0
dungeon_minimap_cell stage_02_junk_magic -199 -165 0
dungeon_minimap_cell stage_02_junk_magic -242 -239 0
dungeon_minimap_cell stage_02_junk_magic -210 -207 1
dungeon_minimap_cell stage_02_junk_magic -195 -174 1
dungeon_minimap_cell stage_02_junk_magic -131 -110 0
dungeon_minimap_cell stage_02_junk_magic -205 -173 0
dungeon_minimap_cell stage_02_junk_magic -136 -104 0
dungeon_minimap_cell stage_02_junk_magic -136 -103 0
dungeon_minimap_cell stage_02_junk_magic -136 -102 0
dungeon_minimap_cell stage_02_junk_magic -136 -101 0
dungeon_minimap_cell stage_02_junk_magic -200 -165 0
dungeon_minimap_cell stage_02_junk_magic -128 -111 2
dungeon_minimap_cell stage_02_junk_magic -132 -123 1
dungeon_minimap_cell stage_02_junk_magic -127 -111 4
dungeon_minimap_cell stage_02_junk_magic -131 -123 4
dungeon_minimap_cell stage_02_junk_magic -135 -98 0
dungeon_minimap_cell stage_02_junk_magic -241 -239 0
dungeon_minimap_cell stage_02_junk_magic -196 -174 2
dungeon_minimap_cell stage_02_junk_magic -132 -110 0
dungeon_minimap_cell stage_02_junk_magic -134 -109 0
dungeon_minimap_cell stage_02_junk_magic -133 -109 0
dungeon_minimap_cell stage_02_junk_magic -248 -239 0
dungeon_minimap_cell stage_02_junk_magic -216 -207 0
dungeon_minimap_cell stage_02_junk_magic -197 -174 2
dungeon_minimap_cell stage_02_junk_magic -133 -110 0
dungeon_minimap_cell stage_02_junk_magic -137 -103 0
dungeon_minimap_cell stage_02_junk_magic -137 -102 0
dungeon_minimap_cell stage_02_junk_magic -137 -101 0
dungeon_minimap_cell stage_02_junk_magic -201 -165 0
dungeon_minimap_cell stage_02_junk_magic -262 -243 2
dungeon_minimap_cell stage_02_junk_magic -247 -239 1
dungeon_minimap_cell stage_02_junk_magic -215 -207 1
dungeon_minimap_cell stage_02_junk_magic -198 -174 4
dungeon_minimap_cell stage_02_junk_magic -134 -110 0
dungeon_minimap_cell stage_02_junk_magic -135 -109 0
dungeon_minimap_cell stage_02_junk_magic -246 -239 1
dungeon_minimap_cell stage_02_junk_magic -258 -230 2
dungeon_minimap_cell stage_02_junk_magic -214 -207 1
dungeon_minimap_cell stage_02_junk_magic -199 -174 2
dungeon_minimap_cell stage_02_junk_magic -135 -110 0
dungeon_minimap_cell stage_02_junk_magic -136 -109 0
dungeon_minimap_cell stage_02_junk_magic -131 -113 0
dungeon_minimap_cell stage_02_junk_magic -130 -113 1
dungeon_minimap_cell stage_02_junk_magic -129 -113 1
dungeon_minimap_cell stage_02_junk_magic -136 -110 0
dungeon_minimap_cell stage_02_junk_magic -200 -174 2
dungeon_minimap_cell stage_02_junk_magic -213 -207 1
dungeon_minimap_cell stage_02_junk_magic -245 -239 0
dungeon_minimap_cell stage_02_junk_magic -137 -109 0
dungeon_minimap_cell stage_02_junk_magic -184 -130 2
dungeon_minimap_cell stage_02_junk_magic -135 -97 0
dungeon_minimap_cell stage_02_junk_magic -254 -236 0
dungeon_minimap_cell stage_02_junk_magic -137 -100 0
dungeon_minimap_cell stage_02_junk_magic -137 -98 0
dungeon_minimap_cell stage_02_junk_magic -136 -98 0
dungeon_minimap_cell stage_02_junk_magic -183 -130 2
dungeon_minimap_cell stage_02_junk_magic -136 -97 2
dungeon_minimap_cell stage_02_junk_magic -253 -236 0
dungeon_minimap_cell stage_02_junk_magic -192 -117 1
dungeon_minimap_cell stage_02_junk_magic -134 -95 1
dungeon_minimap_cell stage_02_junk_magic -243 -242 1
dungeon_minimap_cell stage_02_junk_magic -187 -133 4
dungeon_minimap_cell stage_02_junk_magic -138 -104 0
dungeon_minimap_cell stage_02_junk_magic -195 -173 1
dungeon_minimap_cell stage_02_junk_magic -138 -103 0
dungeon_minimap_cell stage_02_junk_magic -138 -102 0
dungeon_minimap_cell stage_02_junk_magic -202 -165 0
dungeon_minimap_cell stage_02_junk_magic -138 -101 0
dungeon_minimap_cell stage_02_junk_magic -186 -133 4
dungeon_minimap_cell stage_02_junk_magic -139 -104 0
dungeon_minimap_cell stage_02_junk_magic -194 -173 1
dungeon_minimap_cell stage_02_junk_magic -140 -103 0
dungeon_minimap_cell stage_02_junk_magic -139 -103 0
dungeon_minimap_cell stage_02_junk_magic -140 -102 0
dungeon_minimap_cell stage_02_junk_magic -139 -102 0
dungeon_minimap_cell stage_02_junk_magic -204 -165 0
dungeon_minimap_cell stage_02_junk_magic -140 -101 0
dungeon_minimap_cell stage_02_junk_magic -203 -165 0
dungeon_minimap_cell stage_02_junk_magic -139 -101 0
dungeon_minimap_cell stage_02_junk_magic -140 -100 0
dungeon_minimap_cell stage_02_junk_magic -139 -100 0
dungeon_minimap_cell stage_02_junk_magic -138 -100 0
dungeon_minimap_cell stage_02_junk_magic -140 -98 2
dungeon_minimap_cell stage_02_junk_magic -139 -98 1
dungeon_minimap_cell stage_02_junk_magic -138 -98 1
dungeon_minimap_cell stage_02_junk_magic -187 -130 4
dungeon_minimap_cell stage_02_junk_magic -140 -97 1
dungeon_minimap_cell stage_02_junk_magic -241 -236 0
dungeon_minimap_cell stage_02_junk_magic -185 -130 2
dungeon_minimap_cell stage_02_junk_magic -138 -97 0
dungeon_minimap_cell stage_02_junk_magic -243 -236 0
dungeon_minimap_cell stage_02_junk_magic -186 -130 2
dungeon_minimap_cell stage_02_junk_magic -137 -97 2
dungeon_minimap_cell stage_02_junk_magic -244 -236 0
dungeon_minimap_cell stage_02_junk_magic -177 -117 0
dungeon_minimap_cell stage_02_junk_magic -139 -95 1
dungeon_minimap_cell stage_02_junk_magic -254 -242 0
dungeon_minimap_cell stage_02_junk_magic -180 -117 0
dungeon_minimap_cell stage_02_junk_magic -138 -95 2
dungeon_minimap_cell stage_02_junk_magic -255 -242 0
dungeon_minimap_cell stage_02_junk_magic -190 -117 0
dungeon_minimap_cell stage_02_junk_magic -136 -95 2
dungeon_minimap_cell stage_02_junk_magic -241 -242 1
dungeon_minimap_cell stage_02_junk_magic -189 -117 0
dungeon_minimap_cell stage_02_junk_magic -135 -95 2
dungeon_minimap_cell stage_02_junk_magic -242 -242 1
dungeon_minimap_cell stage_02_junk_magic -206 -135 0
dungeon_minimap_cell stage_02_junk_magic -136 -93 0
dungeon_minimap_cell stage_02_junk_magic -205 -135 0
dungeon_minimap_cell stage_02_junk_magic -135 -93 2
dungeon_minimap_cell stage_02_junk_magic -273 -250 0
dungeon_minimap_cell stage_02_junk_magic -208 -135 2
dungeon_minimap_cell stage_02_junk_magic -134 -93 1
dungeon_minimap_cell stage_02_junk_magic -207 -135 0
dungeon_minimap_cell stage_02_junk_magic -133 -93 2
dungeon_minimap_cell stage_02_junk_magic -202 -135 0
dungeon_minimap_cell stage_02_junk_magic -132 -93 2
dungeon_minimap_cell stage_02_junk_magic -185 -133 4
dungeon_minimap_cell stage_02_junk_magic -140 -104 0
dungeon_minimap_cell stage_02_junk_magic -193 -173 2
dungeon_minimap_cell stage_02_junk_magic -141 -103 0
dungeon_minimap_cell stage_02_junk_magic -141 -102 0
dungeon_minimap_cell stage_02_junk_magic -205 -165 0
dungeon_minimap_cell stage_02_junk_magic -141 -101 0
dungeon_minimap_cell stage_02_junk_magic -137 -110 0
dungeon_minimap_cell stage_02_junk_magic -201 -174 2
dungeon_minimap_cell stage_02_junk_magic -220 -207 0
dungeon_minimap_cell stage_02_junk_magic -252 -239 0
dungeon_minimap_cell stage_02_junk_magic -138 -109 0
dungeon_minimap_cell stage_02_junk_magic -133 -113 0
dungeon_minimap_cell stage_02_junk_magic -132 -113 0
dungeon_minimap_cell stage_02_junk_magic -138 -110 0
dungeon_minimap_cell stage_02_junk_magic -202 -174 0
dungeon_minimap_cell stage_02_junk_magic -219 -207 0
dungeon_minimap_cell stage_02_junk_magic -251 -239 0
dungeon_minimap_cell stage_02_junk_magic -189 -138 2
dungeon_minimap_cell stage_02_junk_magic -133 -114 0
dungeon_minimap_cell stage_02_junk_magic -208 -203 0
dungeon_minimap_cell stage_02_junk_magic -227 -192 2
dungeon_minimap_cell stage_02_junk_magic -254 -249 0
dungeon_minimap_cell stage_02_junk_magic -186 -138 4
dungeon_minimap_cell stage_02_junk_magic -130 -114 1
dungeon_minimap_cell stage_02_junk_magic -203 -203 1
dungeon_minimap_cell stage_02_junk_magic -249 -249 2
dungeon_minimap_cell stage_02_junk_magic -185 -138 1
dungeon_minimap_cell stage_02_junk_magic -129 -114 2
dungeon_minimap_cell stage_02_junk_magic -204 -203 1
dungeon_minimap_cell stage_02_junk_magic -231 -192 2
dungeon_minimap_cell stage_02_junk_magic -250 -249 2
dungeon_minimap_cell stage_02_junk_magic -135 -113 0
dungeon_minimap_cell stage_02_junk_magic -134 -113 0
dungeon_minimap_cell stage_02_junk_magic -139 -109 1
dungeon_minimap_cell stage_02_junk_magic -191 -138 2
dungeon_minimap_cell stage_02_junk_magic -135 -114 0
dungeon_minimap_cell stage_02_junk_magic -206 -203 0
dungeon_minimap_cell stage_02_junk_magic -225 -192 2
dungeon_minimap_cell stage_02_junk_magic -256 -249 0
dungeon_minimap_cell stage_02_junk_magic -190 -138 2
dungeon_minimap_cell stage_02_junk_magic -134 -114 0
dungeon_minimap_cell stage_02_junk_magic -207 -203 0
dungeon_minimap_cell stage_02_junk_magic -228 -192 2
dungeon_minimap_cell stage_02_junk_magic -253 -249 1
dungeon_minimap_cell stage_02_junk_magic -136 -113 0
dungeon_minimap_cell stage_02_junk_magic -138 -112 0
dungeon_minimap_cell stage_02_junk_magic -138 -111 0
dungeon_minimap_cell stage_02_junk_magic -139 -110 3
dungeon_minimap_cell stage_02_junk_magic -203 -174 0
dungeon_minimap_cell stage_02_junk_magic -218 -207 0
dungeon_minimap_cell stage_02_junk_magic -250 -239 0
dungeon_minimap_cell stage_02_junk_magic -139 -111 0
dungeon_minimap_cell stage_02_junk_magic -140 -109 1
dungeon_minimap_cell stage_02_junk_magic -192 -133 0
dungeon_minimap_cell stage_02_junk_magic -141 -104 0
dungeon_minimap_cell stage_02_junk_magic -200 -173 0
dungeon_minimap_cell stage_02_junk_magic -140 -110 0
dungeon_minimap_cell stage_02_junk_magic -204 -174 0
dungeon_minimap_cell stage_02_junk_magic -217 -207 0
dungeon_minimap_cell stage_02_junk_magic -249 -239 0
dungeon_minimap_cell stage_02_junk_magic -141 -109 0
dungeon_minimap_cell stage_02_junk_magic -192 -138 0
dungeon_minimap_cell stage_02_junk_magic -136 -114 0
dungeon_minimap_cell stage_02_junk_magic -205 -203 0
dungeon_minimap_cell stage_02_junk_magic -226 -192 2
dungeon_minimap_cell stage_02_junk_magic -255 -249 0
dungeon_minimap_cell stage_02_junk_magic -140 -111 0
dungeon_minimap_cell stage_02_junk_magic -191 -133 0
dungeon_minimap_cell stage_02_junk_magic -142 -104 0
dungeon_minimap_cell stage_02_junk_magic -199 -173 2
dungeon_minimap_cell stage_02_junk_magic -142 -103 0
dungeon_minimap_cell stage_02_junk_magic -142 -102 0
dungeon_minimap_cell stage_02_junk_magic -206 -165 0
dungeon_minimap_cell stage_02_junk_magic -142 -101 0
dungeon_minimap_cell stage_02_junk_magic -141 -98 1
dungeon_minimap_cell stage_02_junk_magic -134 -115 0
dungeon_minimap_cell stage_02_junk_magic -278 -254 0
dungeon_minimap_cell stage_02_junk_magic -133 -115 0
dungeon_minimap_cell stage_02_junk_magic -128 -119 1
